Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u16	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	MuršičBojana	Muršič, Bojana	F	1971	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u17	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u18	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ŽnidaričMojca	Žnidarič, Mojca	F	1977	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u19	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u20	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	TrčekFranc	Trček, Franc	M	1969	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u21	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u22	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	DimicIva	Dimic, Iva	F	1972	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u23	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u24	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	DoblekarBoris	Doblekar, Boris	M	1970	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u25	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u26	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	MöderndorferJankoJani	Möderndorfer, Jani	M	1965	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u27	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u28	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	HorvatJožef	Horvat, Jožef	M	1955	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u29	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u30	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SAB	Stranka Alenke Bratušek	Coalition	Levo sredinska	RajhAndrej	Rajh, Andrej	M	1979	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u31	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u32	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	TrčekFranc	Trček, Franc	M	1969	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u33	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u34	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	DimicIva	Dimic, Iva	F	1972	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u35	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u36	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	TrčekFranc	Trček, Franc	M	1969	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u37	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u38	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SAB	Stranka Alenke Bratušek	Coalition	Levo sredinska	StarovićVojko	Starović, Vojko	M	1952	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u39	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u40	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	LenartJože	Lenart, Jože	M	1960	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u41	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u42	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	MuršičBojana	Muršič, Bojana	F	1971	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u43	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u44	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	PrebilNik	Prebil, Nik	M	1991	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u45	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u46	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	ToninMatej	Tonin, Matej	M	1983	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u47	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u48	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	PavšičRobert	Pavšič, Robert	M	1972	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u49	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u50	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ŽnidaričMojca	Žnidarič, Mojca	F	1977	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u51	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u52	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	ZabretAndreja	Zabret, Andreja	F	1969	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u53	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u54	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	DimicIva	Dimic, Iva	F	1972	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u55	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u56	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	ReberšekAleksander	Reberšek, Aleksander	M	1980	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u57	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u58	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	ŠuštarTadeja	Šuštar Zalar, Tadeja	F	1990	Zdravje
ParlaMint-SI_2020-03-05-SDZ8-Redna-16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.u59	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (5. 3. 2020)	2020-03-05	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
