Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	ZalokarOražemCvetka	Zalokar Oražem, Cvetka	F	1960	Government Operations
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	BarovičBogdan	Barovič, Bogdan	M	1955	Government Operations
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	IMNS	Members of the Italian and Hungarian national communities	-	-	BattelliRoberto	Battelli, Roberto	M	1954	Government Operations
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	AnderličAnton	Anderlič, Anton	M	1956	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	ŠircaRavnikarMajda	Širca Ravnikar, Majda	F	1953	Civil Rights
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	BarovičBogdan	Barovič, Bogdan	M	1955	Government Operations
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	BarovičBogdan	Barovič, Bogdan	M	1955	Government Operations
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PotrčMiran	Potrč, Miran	M	1938	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PotrčMiran	Potrč, Miran	M	1938	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PotrčMiran	Potrč, Miran	M	1938	Government Operations
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Mix
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Mix
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMS	Youth Party of Slovenia	Opposition	Centre-left	DiaciMarko	Diaci, Marko	M	1971	Government Operations
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PotrčMiran	Potrč, Miran	M	1938	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Government Operations
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	AnderličAnton	Anderlič, Anton	M	1956	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	AnderličAnton	Anderlič, Anton	M	1956	Other
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (17. 11. 2000)	2000-11-17	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PavliničKrebsIrma	Pavlinič Krebs, Irma	F	1963	Other
